scorer,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000
bodyparts,hip1,hip1,hip1,hip2,hip2,hip2,upperlimb,upperlimb,upperlimb,knee,knee,knee,ankle,ankle,ankle,toe1,toe1,toe1,toe2,toe2,toe2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
137,273.57994468954604,352.19949987740836,0.9846159815788269,258.9427644586409,349.70597930886015,0.9627158641815186,217.68411509867812,388.87039754877173,0.9034890532493591,235.28932684803164,510.6820117798977,0.9178463220596313,215.55518306518456,588.9260227834259,0.9469540119171143,214.59539639084895,606.0747472536907,0.9078191518783569,201.30917514070134,648.6153948343168,0.7995142340660095
138,275.5050039933086,361.9637279359873,0.9765701293945312,258.0796604711651,359.6716112531062,0.960179328918457,219.14040512147483,394.754789156806,0.9766857624053955,236.09696253109874,509.8602223284941,0.8605104684829712,216.1648890332899,582.4963342470517,0.9001380801200867,214.05691782911174,598.6015196709469,0.8406575918197632,210.93147734936866,590.9158114905474,0.8235729932785034
139,274.42192089769736,373.40754677067946,0.9823504090309143,257.2700817629199,372.19517566665786,0.9511287212371826,217.97379450358198,404.4480026559061,0.978055477142334,237.07087435063855,509.8719744937109,0.8754869699478149,215.60424952189302,572.2307354866414,0.8760431408882141,212.97521920379748,583.3837413234994,0.8348904848098755,202.7806359073037,631.8132077435648,0.8089041113853455
140,274.78388121990315,373.1321889113025,0.9824351668357849,258.21609532486,374.02194397548385,0.9511438608169556,218.16976410629962,406.84775441646707,0.9781232476234436,236.5989913200784,507.85242793918565,0.8789186477661133,215.62849183122125,566.4854887153305,0.8745338916778564,213.25370631040153,576.711413048127,0.8330664038658142,202.64630543783784,620.690316053332,0.8081115484237671
141,274.623195760219,373.6324848078179,0.9761013984680176,257.9610450244721,374.6420619963526,0.940197229385376,218.30730081723044,406.91194917305876,0.9748843908309937,236.48916718407975,507.8708856445311,0.966176450252533,215.89281231558962,566.3085584693811,0.9446051716804504,213.69410551292492,579.2399865270613,0.8873951435089111,201.1007717167488,616.4795808396109,0.7686965465545654
142,274.9485862610968,371.1796299542201,0.9760592579841614,257.98816596355374,371.4744225222432,0.9408367872238159,218.7153236334985,405.91297794001036,0.9747627377510071,235.76386185275805,501.37667246934166,0.9666990041732788,218.8520862181889,563.5396672209026,0.9435897469520569,216.34317021280867,580.4484809395949,0.8865183591842651,208.00125041852817,619.3754994540775,0.7691966891288757
143,274.8710977579038,370.2177576501537,0.9761929512023926,258.00232165264543,370.13629714754177,0.9405031204223633,218.7529873626416,404.79809122067445,0.9747658967971802,235.7057838350727,500.2505035710028,0.9670537710189819,219.7850770767929,562.8422947335068,0.9438360929489136,216.9718148467116,580.451338591052,0.8875014185905457,208.07865450004303,623.4298719844307,0.7691665887832642
144,274.97680416916137,370.2888570557611,0.9681930541992188,257.9745446371152,369.929546862452,0.9427724480628967,218.7607261425833,404.5120396501553,0.9561247825622559,235.67335622891517,500.8053879690366,0.9707910418510437,219.1606794999139,562.8827904966358,0.9524096846580505,216.55795273799245,581.0938360056116,0.8704870939254761,209.1831097185273,613.3500182272603,0.734216570854187
145,275.1418008687024,362.8721347885622,0.9838851690292358,256.1206288998352,361.3672319835158,0.9379944801330566,217.45678204028823,397.94436356801145,0.8675481677055359,237.62194143000207,486.3021263339538,0.9672501087188721,223.2375112922215,567.1256027762741,0.9560337066650391,221.84585233797594,585.0435578352565,0.8781826496124268,223.5928857221994,577.4958263980859,0.7580751776695251
146,275.2383033089816,357.5577597085678,0.9839062094688416,256.9677714490233,355.0335499363107,0.9374620914459229,217.1060882118779,390.5080128356808,0.8678719997406006,238.497745722223,478.74597543300536,0.9675534963607788,227.41113594325842,573.7449266059459,0.9567128419876099,224.59242427877402,596.6997472892616,0.8775838613510132,228.56291239767643,585.1596995784034,0.7617957592010498
147,275.23150860431224,357.54836027165027,0.9843345880508423,256.9501740100889,355.2183435957442,0.9477519989013672,216.86955877469293,390.05404443804025,0.9254825711250305,238.47171550902263,477.95167797419407,0.9094736576080322,227.55759491433545,576.3354561625988,0.9332085847854614,223.92272915636315,598.4172044311115,0.8576557636260986,229.36787296919044,572.6433969142862,0.6475477814674377
148,274.47010920957257,353.0876514764952,0.9843234419822693,256.68391096487585,351.6024889359601,0.9475699663162231,217.0997522898857,385.9375622852303,0.9261676073074341,238.936975657626,477.3013788189138,0.9109675884246826,228.30472969428885,578.8921301484513,0.9328776001930237,227.83952269064378,599.5113037079323,0.857637882232666,230.12852209072196,580.6505476048578,0.6452136635780334
149,274.49283822309786,354.17830184198,0.9779269695281982,257.0418223438353,352.98410826982007,0.9471290111541748,216.7659541482832,386.51752773668926,0.9530495405197144,238.93676874944106,479.33200887609235,0.9662219285964966,228.7257035776973,578.9860609980002,0.9147094488143921,228.89842318861662,601.4690045625496,0.8889663219451904,229.65699332319184,582.0204887703709,0.7250511646270752
150,273.6461470787652,344.1225553105152,0.9781597852706909,257.4539337615368,344.0723649140506,0.9471338987350464,216.85250679550913,374.3617118999007,0.9532186388969421,238.10137147644411,469.32887262898237,0.9669386148452759,232.92326647406273,582.4828893378921,0.9141621589660645,226.6681362439962,610.8991983410031,0.8889656066894531,231.96123226905274,580.4724616696908,0.7260501384735107
151,273.7235673052613,342.97615879542866,0.9830958247184753,255.71422950056728,339.4232233628314,0.9578536748886108,216.5606598112962,372.23643002513586,0.9842365980148315,237.93979305192568,467.71346033277734,0.9631723165512085,233.8639785688156,583.3713599241903,0.9367505311965942,226.42870798322286,614.8205663098247,0.8696197271347046,231.78738331939903,585.1449541777353,0.7243841886520386
152,271.6116384161342,335.28553516398955,0.9832760691642761,254.5260594346094,333.7026719266627,0.9586375951766968,215.93497131452975,367.2715833490769,0.9839762449264526,237.828109940692,464.98128711600003,0.963886559009552,236.41525998578584,587.2507132026742,0.9367799758911133,232.29083331325776,608.6936941568705,0.8693342208862305,233.55549668554153,590.4929098110467,0.7243191599845886
153,271.73456693562395,333.92732349742977,0.9830513000488281,254.6000666503088,332.5191791872881,0.9626835584640503,215.80313259335594,366.0227387426663,0.9810371994972229,237.7451813051067,465.06977787292766,0.968217134475708,236.796541066809,588.019840854053,0.9532959461212158,234.05774602248556,606.8698598910732,0.9023780822753906,233.17678845779108,585.435011349854,0.7324062585830688
154,271.92314821189007,334.0890037721448,0.9832537174224854,254.4022321222703,329.68056973625323,0.9634171724319458,215.03320156561225,367.8963276583041,0.9809579849243164,236.51593337876912,466.53304347349035,0.9695364236831665,237.42935402570336,586.1201977039792,0.9519597291946411,234.7362925528722,604.5211828253334,0.9016445875167847,234.2496136389529,589.1003777552277,0.7331060171127319
155,272.2021386615469,332.81573210789645,0.9843055009841919,254.42676739623508,328.8245810501377,0.9650008082389832,215.07243958799575,367.2117405784676,0.9780911207199097,236.48202747936227,466.2205508618888,0.9693703055381775,237.26934218501165,584.3488441106712,0.9724374413490295,235.45678638345328,603.2142681375858,0.9213059544563293,233.81931576963845,588.6279715196072,0.8319538831710815
156,272.197113090878,331.79536118451745,0.9826691150665283,254.18225418743316,328.5786495100937,0.9618582725524902,213.9501823422573,367.7133091962306,0.9793139696121216,235.67529693966415,468.51982063844486,0.9697579741477966,240.18322527704527,581.3642619135584,0.9480389952659607,240.02476729781776,600.9639438762964,0.8998697996139526,235.46442897642584,581.1353013966931,0.777925431728363
157,271.64133621555516,330.8761847772907,0.982465922832489,253.5259668221932,328.2603280188889,0.9619758129119873,214.28951035313943,368.07512592841937,0.9794063568115234,234.87307392074598,472.3359551621485,0.9689382910728455,242.16029963294537,570.8204257915004,0.9481394290924072,241.95049222213405,586.4707345762231,0.8998616933822632,239.27268642881677,576.141982365737,0.7778379917144775
158,271.5943008007656,332.00370099448355,0.9790691137313843,253.77210454064866,329.94325341934956,0.954147219657898,214.03132306185117,368.6271457506657,0.9805814027786255,234.93403852938647,473.2587564868751,0.9680007696151733,241.9041926469236,566.444772743639,0.9623168706893921,240.9916123338798,582.3375055162992,0.9106453657150269,240.01910092029772,574.9153535220519,0.7657821774482727
159,270.06866050782276,334.11698806666175,0.9790478944778442,252.1371431552258,331.6334216626486,0.9539545774459839,214.73291947289295,369.1850525407855,0.9803751111030579,233.97694914413177,473.83999649995104,0.9672669172286987,241.2157023988178,563.788934914179,0.9623006582260132,239.9189392136485,584.6162563078034,0.9105566740036011,239.8552569173662,568.6633635821215,0.7653764486312866
160,270.12241586806255,335.16157079140856,0.9789557456970215,252.46283475926398,332.47937200344995,0.9538854360580444,214.4172013161702,369.6426001510452,0.9804861545562744,233.8924014827994,473.429462353508,0.9672613739967346,240.73013522275986,564.871832130241,0.9623154401779175,239.572673060909,584.7338517639967,0.9106601476669312,239.5516816124309,573.0379696805494,0.7654972076416016
161,269.8129951979176,334.6776829950952,0.9717758893966675,252.1133392843408,331.9631039114255,0.9307814836502075,214.71406671980856,369.58662293169016,0.9775164127349854,233.90952848154285,472.921285864949,0.9310972690582275,241.25388858921318,565.4235443861565,0.9683489799499512,239.7476824078323,584.651340591703,0.9230272769927979,239.31307107069452,570.9729755736224,0.821003794670105
162,269.69160245060414,348.38302340798157,0.9721169471740723,252.00244493143526,344.99388069172704,0.9307189583778381,212.32532305199567,375.6130196266831,0.9767663478851318,235.08326737406432,479.1295642952135,0.9333484172821045,240.11138664966964,579.7122747408417,0.9682449102401733,238.75803899103127,599.9802560413217,0.9228746294975281,235.91846097600973,580.7485269860521,0.8208501935005188
163,269.52834437721936,348.94752410741154,0.9823595881462097,251.86842001200534,345.7826994132714,0.9295478463172913,212.8632452895038,376.21676354386756,0.9378284215927124,235.0521394054823,480.2218202450955,0.9511619806289673,240.43418427480358,585.8430186202658,0.9610161781311035,238.33970369603173,604.9000646311604,0.8838579654693604,235.53819782406754,584.494826137835,0.8094955682754517
164,268.7665795980291,356.07907555639076,0.984584629535675,251.9823466525595,351.45860738852105,0.9402016997337341,211.85447457639674,381.2562888421252,0.9450433254241943,234.49780471757632,482.29442689629025,0.9604794383049011,240.69817067383156,594.0577567135871,0.9708106517791748,238.41747776116884,609.4505948610006,0.9041022062301636,234.8532439759359,590.0656035637037,0.8491992950439453
165,269.80653768418006,363.32005276477344,0.9748966693878174,252.84103151495643,359.86723879032576,0.8916479349136353,210.36985207604013,386.110122236142,0.9717659950256348,233.96247875263165,483.7163744138022,0.9764158725738525,240.88643056174476,598.943067496644,0.9540237188339233,237.59993273831577,617.281763821725,0.8971531391143799,234.21817416638743,593.4998233271373,0.7922383546829224
166,270.4513842928882,365.11966239074275,0.9749832153320312,251.7488448702012,360.37614142314123,0.8921457529067993,208.294539688678,388.93059072789646,0.9716634750366211,235.28452286152418,486.1791512535104,0.977225661277771,237.7920690409912,603.4947812027801,0.9545159339904785,236.713810042271,620.0314299968549,0.8972786664962769,234.05126772828814,601.7168027627664,0.7939742803573608
167,270.59621473817356,366.3014796360698,0.9751193523406982,251.94299321963558,361.3733560316193,0.9073096513748169,208.27138079150768,389.4472798198119,0.9598695039749146,235.37053789066107,487.0567892096361,0.9791293740272522,237.23588811856192,603.4409463237316,0.9536035060882568,236.56070220245064,620.2543862590537,0.8642809391021729,234.1835962251439,598.6568115045314,0.7652883529663086
168,270.11655491715663,368.4735109927972,0.9718588590621948,251.50049469824597,364.0413735379762,0.9190118312835693,207.75659919795206,388.1486109540537,0.9483821392059326,236.18763747394593,488.35919313629444,0.9634990692138672,239.68358786131012,607.4943749304427,0.9543297290802002,237.08270463602722,625.7867687205322,0.8853136897087097,234.3178167090279,604.9629399422587,0.8169271349906921
169,270.6076079202297,369.95921246793284,0.9726487398147583,251.43865609086993,364.91249115217727,0.9021161794662476,205.32827053322498,389.7830390386579,0.9229989051818848,236.99096976065866,491.79907184486535,0.9550256729125977,238.51891463988528,613.8332777613577,0.9387686252593994,235.5514623561026,633.5553666024796,0.8605353236198425,232.49245983838824,612.9925355572395,0.7690849304199219
170,271.5044112712735,369.0308106972971,0.9728847146034241,250.14377566334616,364.5916717888474,0.9018138647079468,205.74157453612636,389.35184222477443,0.9229918718338013,234.67978505671127,496.55735957384996,0.9548786878585815,236.76964672588167,617.8698771745356,0.9389444589614868,234.4251051581436,636.3996656069706,0.8606538772583008,231.54667967467407,613.3406598986415,0.7691370248794556
171,271.70593842119473,369.2364445305966,0.9759960770606995,250.21455159752855,364.8665241283586,0.879660964012146,205.45742294450125,389.247605369226,0.9229722023010254,234.5593606031857,497.4613702038352,0.9744004011154175,236.25882599744,617.9721268224049,0.9153705835342407,234.755807181864,635.6428408511717,0.8731662034988403,231.37730517005673,614.9512406600483,0.7845430374145508
172,272.35122811480323,365.97418468957454,0.9761244654655457,249.26006829683405,361.98050271343294,0.8799543380737305,205.3548930991995,389.9531583847389,0.9224774837493896,231.55521076108866,503.09394130268015,0.9744387269020081,232.80658646611374,627.4927543232135,0.9155168533325195,231.9879194197484,647.3910590517596,0.8729687929153442,230.10709500419918,629.6933181811344,0.7838079929351807
173,272.540047826291,365.79585189018064,0.971420168876648,249.28792706930562,361.79203093821206,0.8833553791046143,205.3876911650523,389.7546586008057,0.9299424886703491,231.52226883463757,503.5901438638893,0.982286810874939,231.42613541788265,631.1425362298771,0.9255714416503906,231.31536300353724,650.9031981214735,0.8814845085144043,230.08648857444507,625.1356916117234,0.7477923631668091
174,272.536421363675,363.17709081014453,0.9819180965423584,249.31550721231116,359.1249695280649,0.9414840936660767,206.7426075976791,388.2650574715052,0.9532181024551392,230.4549439606649,505.7827957811944,0.9807868003845215,232.06816948649794,634.6066041368329,0.9256876111030579,231.81218328348828,650.921270622382,0.8572268486022949,229.78098451852975,631.0538327103927,0.8180456757545471
175,273.21836585032,360.821653399404,0.9817655086517334,253.14485277328612,352.8990791214041,0.9407155513763428,207.65907017063554,386.0298410804945,0.9535143375396729,229.7471039485237,506.9650600137867,0.9809896945953369,231.59256050268752,639.4769870387977,0.9253051280975342,230.41561241561416,657.0821817569745,0.8569180369377136,228.1463176504014,641.1294988965685,0.8175039887428284
176,273.2008317001568,361.2726197177868,0.9822346568107605,253.17629057395996,353.044552762717,0.9345712661743164,207.6441065521514,385.7691445017044,0.9147595167160034,229.53173918188412,505.8963823509147,0.9807693958282471,231.55121689715222,641.5168176662535,0.9283062219619751,230.21210345087104,657.7223710546423,0.8482078313827515,227.95682920974187,636.8252122091077,0.7021970748901367
177,271.9192165440266,351.45856834244285,0.9798001050949097,252.68049438008885,346.21312339452595,0.9527930617332458,210.07145384415102,380.5029879082309,0.9284308552742004,230.60270664881992,504.22781515316916,0.979142427444458,229.30225050714122,646.8398662584525,0.8872884511947632,226.93927850629075,662.8957587361731,0.8408390879631042,226.98371977231795,644.9290047617586,0.7026240229606628
178,272.79530845188617,343.5548879500403,0.9798299074172974,255.01148747809393,340.4299096768256,0.952774167060852,211.22879841375038,377.7326767444791,0.9284573793411255,230.27522880039533,502.374129249558,0.9791713953018188,227.7728485349351,648.6738796382235,0.8861582279205322,224.26279513258518,671.6590399061799,0.8406987190246582,226.47705518501584,649.3170844521981,0.7035638689994812
179,272.52280789960855,343.6068589448988,0.9797778129577637,254.66951232207137,341.6016869538319,0.9533663988113403,211.2659484561051,377.98556416855143,0.9282816052436829,230.36492767448985,502.62659629008374,0.9792833924293518,228.15803938021975,649.0968228745061,0.8860841989517212,224.32691603686484,673.0586269666318,0.8407131433486938,226.35574327617564,645.0560395027511,0.7033190131187439
180,272.7994623412197,343.7446147745628,0.990999162197113,254.98396683461218,341.29829675334344,0.9771932363510132,211.45494378297818,378.04857735510336,0.9774886965751648,230.48703473342243,502.8828308893767,0.949971079826355,228.2500484711433,647.8566920198166,0.8735387325286865,224.56341508504244,671.9142069281916,0.6847168207168579,226.50844058327596,647.6899971043324,0.7770602107048035
181,273.4612004084381,338.18421666868426,0.9909379482269287,255.44051438996112,335.93126409902345,0.9770792722702026,213.98190366484718,374.2260792023419,0.9772835969924927,229.2379847410459,496.728185445562,0.9489951133728027,224.22052473326107,644.9740890229086,0.8730743527412415,221.74827200311165,663.9237891032626,0.6837880611419678,223.72575536962032,647.8314545058496,0.7769491672515869
182,273.6648406630623,338.410141310646,0.9844162464141846,255.4046602611521,335.9753298895131,0.9581601023674011,213.85428356544998,373.6322333548794,0.9789392948150635,229.3383779115505,495.13409460778104,0.9135883450508118,223.15767554846502,643.619071384104,0.8554785847663879,220.74789576985373,662.5376216543978,0.6622432470321655,223.59871717352348,642.8895577307547,0.765439510345459
183,273.8307056817533,334.75451356086035,0.986452579498291,256.4724660668184,334.82884359559307,0.9619866609573364,215.51810472794023,372.1879680172466,0.9774030447006226,228.64323212579293,492.1854304951336,0.901821494102478,221.9428568878385,641.7826282935187,0.8021813035011292,219.649567464674,663.7119572625013,0.6766639947891235,221.30197452849387,644.6029136359278,0.6392148733139038
184,273.99143270496546,330.7266328172926,0.9866046905517578,255.8469091117788,330.6720235496671,0.9617797136306763,216.0390074291299,370.57481773193604,0.9772531390190125,229.13607887482252,491.1541091965138,0.9037403464317322,217.84014002863182,639.4810592635956,0.8011808395385742,213.92168437424004,681.8152314129277,0.6749502420425415,219.36885210455847,642.2282855857634,0.6384603977203369
185,273.91354991691014,332.0874684279755,0.986034631729126,256.09457463660516,331.9380982425681,0.966935396194458,215.97320594202193,371.34278396584256,0.975547730922699,228.7508737044147,492.104505048091,0.9044702053070068,217.17034107216782,638.5565614550383,0.8390201330184937,213.0361533389777,688.3575793798702,0.7497316598892212,218.836981580359,637.535691199382,0.6079087257385254
186,274.06616173009655,331.30713954013686,0.9860435724258423,256.73103166576,330.79183435919737,0.9670459032058716,216.74015448346972,369.6722170473038,0.9756532907485962,228.14218172425402,492.13883354322945,0.9033002853393555,216.8583968442007,633.4013136485406,0.8390041589736938,215.05907098941438,663.1014207830083,0.7493069171905518,216.51832977338705,636.3187523927572,0.6083290576934814
187,274.1407759253376,332.204521262699,0.9829665422439575,256.8523532163583,330.9738914764464,0.9691965579986572,216.7343367463231,369.8931716174764,0.9745621085166931,227.7819429086939,493.06177213814624,0.9017043113708496,216.7545073249736,631.5615334573617,0.8574867248535156,215.21646797255204,657.3620093801544,0.8254550695419312,216.38377574166395,636.6895498705873,0.6836557388305664
188,274.85261385596925,334.56232861192035,0.9829870462417603,257.6477683244695,333.44383884411894,0.9692057371139526,216.60080111303716,370.18094357297286,0.9745831489562988,229.224376822493,492.55003304214426,0.9034647941589355,216.81234202647823,626.7792104093576,0.8578798174858093,214.89123628674773,652.2954235756274,0.825445294380188,215.1162722676716,625.8757582054021,0.6843713521957397
189,275.02582550573806,334.57077245209047,0.9903041124343872,257.76856428631964,333.3211638615428,0.9804530143737793,216.78931866331268,370.17049498129865,0.9472585916519165,228.9894917851589,492.54568982379004,0.8717375993728638,217.0408473477277,625.9077949531145,0.890653133392334,214.51067948696357,649.8760374706153,0.8969763517379761,215.33656057811703,630.1968668652482,0.674260675907135
190,276.9340578951131,341.9929620015188,0.990204930305481,259.07280893086624,341.22729054456505,0.9802560806274414,215.60621841226902,375.39096893541426,0.9467250108718872,233.19713368023807,493.5719630344867,0.871934711933136,216.35721479875275,612.3565672677055,0.8895101547241211,214.22632123390895,634.70239661503,0.8956954479217529,214.1074648930752,613.3053431828063,0.672573447227478
191,277.1375323591016,342.6236472127363,0.986996591091156,259.20320825962415,341.9660746625636,0.9633744955062866,215.8772008065617,375.9775893024153,0.8774611353874207,233.32355681832578,493.7855581055873,0.917607843875885,216.47198634649564,607.6020397360076,0.9195475578308105,213.89276296605613,628.1473904435301,0.8913986086845398,214.31972308876328,610.1796482316477,0.7506437301635742
192,276.55413136873494,346.36332023121577,0.9869390726089478,259.93129652051095,345.2550548947057,0.9631551504135132,219.82757822985533,375.21282593033476,0.8795428276062012,232.30866398557214,499.5451180043949,0.917736291885376,215.96068412598154,596.1311642527594,0.9195204973220825,213.07297002250647,622.1395169092428,0.892183780670166,196.5931562762604,658.6888745076832,0.7514488697052002
193,276.61733990415416,347.0595314857888,0.9883831739425659,259.9504938969243,346.1679357408936,0.9824569821357727,219.63107474086823,374.97917529129336,0.9202723503112793,232.19859040836212,500.6408037453037,0.9587901830673218,215.80319117576354,594.3997291216455,0.9650086760520935,212.84717915857428,617.9642067884438,0.915831446647644,195.68296791577552,654.1905314862723,0.7698956727981567
194,276.5656364219087,357.8652145860563,0.988990306854248,258.9311380796389,356.3011911906209,0.9830889701843262,218.59141033622734,389.24275485019456,0.922325074672699,233.28327069993844,507.6617026844871,0.9557733535766602,214.02370976562858,579.7591758406377,0.9650311470031738,207.90715128821626,599.0630841156637,0.9166082143783569,191.03803407094804,635.9040605638534,0.7707794904708862
195,276.5223824368544,359.4531137640421,0.9845548272132874,258.82115268958626,358.34149337852404,0.9688268303871155,219.03026886569265,391.72278070619416,0.9128093719482422,233.67600390437138,508.5475857442891,0.9203166365623474,213.65198307167677,576.0743623477165,0.923327624797821,206.75838357107187,592.740603789336,0.8948237299919128,194.03649521474696,646.6104994641605,0.7969120740890503
196,276.69395478057805,362.87397456617623,0.9846674203872681,259.6698483581566,360.4028520097228,0.9688923358917236,219.40147787024873,397.8406520435809,0.912429690361023,234.70262581860453,508.982996361951,0.9202002286911011,213.20192818611636,569.2745907469982,0.9232100248336792,210.1336797979375,586.3131642627512,0.8945910334587097,193.63824728228633,633.8937156688211,0.7963888049125671
197,276.5691439276482,363.94772385283125,0.9808236360549927,259.5070013277252,361.70859337893,0.9717905521392822,219.2354130664099,398.83766800547016,0.9747443199157715,234.94622840321895,508.97495509480046,0.55000239610672,212.9238727117722,569.9435706131965,0.910713255405426,210.82979247887428,583.8850936663098,0.7966200113296509,195.78774868683104,627.34555730477,0.7551790475845337
198,275.4239298637413,369.0101004217127,0.9844275712966919,259.41729891398984,368.0284652870191,0.9666736721992493,219.1608252266904,401.54694637639614,0.9730166792869568,238.86006014203335,503.9401373018019,0.5815883278846741,209.94429331327,563.8473202845012,0.8904092311859131,202.53790126813155,622.5798535032104,0.7801586389541626,200.43906373066153,624.773814849703,0.7533167600631714
199,275.7754761973619,372.561195213083,0.9841018915176392,259.10093015428026,372.04301935124573,0.9664855003356934,220.1136013448124,405.0272092604622,0.9724104404449463,239.01931648760447,501.700816720259,0.5782349109649658,210.26286337263508,561.9035252970007,0.8903341889381409,210.9796769901457,585.5321435488016,0.7803595066070557,204.69597487023532,616.5174515950433,0.7527444362640381
200,275.73070304148246,370.8544840920368,0.9805910587310791,259.21981398020733,370.36025053259675,0.9485714435577393,220.2763337697808,403.3908526894139,0.9688620567321777,238.6973549697984,500.79623615976425,0.5767307877540588,211.13978372503567,561.3412391555489,0.8837981224060059,215.63081916196825,565.0310323702531,0.7838934063911438,204.0229464893605,610.6130664048994,0.7846488952636719
201,275.91689450311327,371.7995605038267,0.9806971549987793,258.7653870573831,370.96163497370003,0.9483795166015625,220.50214035858798,404.7885899800904,0.9686625003814697,238.82159260344162,501.81081681251396,0.5765639543533325,213.9915462236064,563.1868558126346,0.8836278915405273,209.22289614944893,613.7301678084854,0.7830111980438232,206.37493218900875,619.0006790791762,0.7855441570281982
202,275.9539843840338,369.96988237807346,0.98073810338974,258.87222887867046,368.7569152845952,0.9484673738479614,220.72453380360923,403.57897517109035,0.9699532985687256,238.73188584313,502.54916829008255,0.5794439911842346,214.6548442294117,564.0815985444018,0.8833580017089844,208.86752197159947,627.0982644835857,0.783464789390564,205.0308540150679,612.4550096360034,0.7857758402824402
203,276.0001480401143,370.2599497250929,0.965076208114624,258.77547032720554,368.991936833079,0.9444472789764404,220.45603032759547,403.45220127028915,0.9176015853881836,238.76131424413896,502.5926360538848,0.9708478450775146,214.16702710805012,564.6349432534132,0.9643361568450928,208.98344011188124,621.3743251001904,0.9047412872314453,206.15343322977412,609.9106965649673,0.7196779251098633
204,275.44026534953946,361.8473283631101,0.9647976756095886,259.2512094551627,358.70753390803355,0.944989025592804,220.26735854005364,397.79696476445145,0.9159943461418152,239.15144408302737,487.3120119575112,0.9716094136238098,224.46986948573672,566.6075277028884,0.9643242359161377,222.4662114372155,586.0878625701679,0.9047043323516846,225.2403051553153,580.1704758349911,0.7203202247619629
205,275.37797573722673,361.09775042732804,0.9821709394454956,259.19915415917,357.8227564371107,0.9507085084915161,220.22524342867018,396.8401761502246,0.8853155970573425,239.21257948078002,483.99193064776784,0.9715251326560974,226.86232848063946,567.5431204485122,0.9464682340621948,226.1614359058245,580.023059792625,0.8265231251716614,227.7309734274737,574.2663599760695,0.760127604007721
206,275.9183682866046,356.76960589524094,0.9878882169723511,259.453610648031,352.87971871224505,0.966559886932373,218.50320848487033,391.04022445488005,0.8918851017951965,238.791072320965,481.77803860588466,0.9285037517547607,229.64805083912705,572.2186954959427,0.926824688911438,227.06057921065207,589.1633010576222,0.8633221387863159,230.9273706012587,573.4924435516458,0.6906208395957947
207,274.69295871033495,353.01504183967046,0.9878965616226196,260.4662649728833,350.33037393481396,0.9662352800369263,217.43407931472234,381.8378667285832,0.8918323516845703,239.34333918476733,474.7818453510131,0.9285581111907959,231.78302805109686,576.5314203438041,0.9273989200592041,226.1340211382128,611.2718671042828,0.8624335527420044,231.80834729412516,581.3792865522755,0.6920994520187378
208,274.6713172861963,354.70497726451634,0.987913966178894,260.37008893807183,352.9042088124783,0.9665439128875732,217.25673126747765,382.0543761951783,0.8922682404518127,239.4609138307192,475.32333346413844,0.9290952682495117,232.16654562136344,578.1435369107203,0.927262544631958,223.44858843349508,622.5145344437103,0.862743616104126,232.16997984938854,573.5553922171263,0.6917122006416321
209,274.55497453307163,354.191668150108,0.9901512861251831,260.55971464141226,352.04739797870343,0.9843611717224121,217.31651131693968,382.2829405950453,0.9737008810043335,239.42889892908136,474.8314976729964,0.9652016162872314,231.2023827486622,577.6257525091601,0.9400019645690918,225.1510125799602,612.6967520315723,0.8370984792709351,231.40644334062188,577.8801213773224,0.7521308064460754
210,274.13517068368793,340.30707225059865,0.9902777075767517,259.52686862852477,338.0731198937605,0.9844363927841187,216.84800800202913,369.37389822979685,0.9735509157180786,237.8293155563871,465.7943523524329,0.9654480218887329,236.47168241728917,582.1477770616373,0.9397491216659546,233.92678856834456,606.1964993749725,0.8364875316619873,235.63305278891724,588.142254071238,0.7515701651573181
211,274.1881220384487,339.2759002841352,0.9902052879333496,259.60704495586197,336.5495952523817,0.9843158721923828,217.09906778648332,368.46020009887263,0.9733039140701294,237.77557947598066,464.1036361618762,0.9654138088226318,237.58515280760798,584.0595383348984,0.93990159034729,237.02411837984536,603.4929261755359,0.8360646963119507,235.40177375034636,579.8644406609678,0.7510493397712708
212,274.1814595073717,339.9225056144495,0.9893696308135986,259.5083511605227,337.7817976890432,0.980541467666626,216.88246882620336,369.1104426943488,0.9689371585845947,237.9030527030339,464.1205366970602,0.9468590021133423,236.66293964778095,584.5780516267171,0.9406557083129883,235.30722842558845,602.3582535604786,0.8629244565963745,236.1922865385427,585.3308772316825,0.7307156324386597
